timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1600763866211845353,-0.00226572,0.278387,-9.92042,0.405811,0.999902,0.0140269,0.000114184,-1.6018e-06
1600763866211845353,-0.00226918,0.278791,-9.92043,0.405812,0.999901,0.0140472,0.000114358,-1.60656e-06
1600763866211845353,-0.00226918,0.278791,-9.92043,0.405812,0.999901,0.0140472,0.000114358,-1.60656e-06
1600763866231906366,-0.00226429,0.253646,-9.92043,0.405778,0.999918,0.0127809,0.000114113,-1.45859e-06
1600763866231906366,-0.00226795,0.254035,-9.92044,0.40578,0.999918,0.0128004,0.000114297,-1.46318e-06
1600763866252032596,-0.00225782,0.229087,-9.92051,0.405752,0.999933,0.0115438,0.000113788,-1.31364e-06
1600763866252032596,-0.00226148,0.229436,-9.92052,0.405753,0.999933,0.0115614,0.000113972,-1.31776e-06
1600763866271937701,-0.00224625,0.204736,-9.92063,0.40573,0.999947,0.010317,0.000113205,-1.168e-06
1600763866271937701,-0.00224984,0.205042,-9.92064,0.405731,0.999947,0.0103325,0.000113386,-1.17162e-06
1600763866271937701,-0.00224984,0.205042,-9.92064,0.405731,0.999947,0.0103325,0.000113386,-1.17162e-06
1600763866291957428,-0.00230629,0.201575,-9.91968,0.405704,0.999948,0.0101588,0.000116242,-1.18094e-06
1600763866291957428,-0.00230999,0.201877,-9.91969,0.405705,0.999948,0.010174,0.000116429,-1.1846e-06
1600763866311879997,-0.0022085,0.156897,-9.92096,0.4057,0.999969,0.0079066,0.000111301,-8.80044e-07
1600763866311879997,-0.00221202,0.157126,-9.92097,0.405701,0.999969,0.00791814,0.000111479,-8.82732e-07
1600763866331846885,-0.0021953,0.132213,-9.92116,0.40569,0.999978,0.00666273,0.000110635,-7.37147e-07
1600763866331846885,-0.0021988,0.132403,-9.92118,0.40569,0.999978,0.00667228,0.000110811,-7.39381e-07
1600763866331846885,-0.0021988,0.132403,-9.92118,0.40569,0.999978,0.00667228,0.000110811,-7.39381e-07
1600763866351833228,-0.00215234,0.110465,-9.92142,0.405688,0.999985,0.00556671,0.000108468,-6.03819e-07
1600763866351833228,-0.00215578,0.110619,-9.92144,0.405689,0.999984,0.00557451,0.000108641,-6.05628e-07
1600763866371926167,-0.00211758,0.0878482,-9.92166,0.405685,0.99999,0.00442696,0.000106714,-4.72424e-07
1600763866371926167,-0.00212097,0.0879674,-9.92168,0.405686,0.99999,0.00443296,0.000106885,-4.7382e-07
1600763866371926167,-0.00212097,0.0879674,-9.92168,0.405686,0.99999,0.00443296,0.000106885,-4.7382e-07
1600763866392903930,-0.00207852,0.0656525,-9.92191,0.405686,0.999995,0.00330841,0.000104743,-3.46535e-07
1600763866392903930,-0.00208198,0.0657395,-9.92193,0.405687,0.999995,0.00331278,0.000104918,-3.47571e-07
1600763866411833282,-0.00203579,0.0439906,-9.9222,0.405693,0.999997,0.00221676,0.000102587,-2.27412e-07
1600763866411833282,-0.00203884,0.0440362,-9.92222,0.405694,0.999997,0.00221905,0.000102741,-2.27988e-07
1600763866432013366,-0.00198921,0.0229167,-9.92247,0.405702,0.999999,0.00115479,0.000100238,-1.15753e-07
1600763866432013366,-0.00199239,0.0229312,-9.92249,0.405703,0.999999,0.00115551,0.000100398,-1.16011e-07
1600763866432013366,-0.00199239,0.0229312,-9.92249,0.405703,0.999999,0.00115551,0.000100398,-1.16011e-07
1600763866451838378,-0.00193943,0.00244998,-9.92278,0.405714,1,0.000123453,9.77263e-05,-1.20646e-08
1600763866451838378,-0.00194247,0.0024317,-9.9228,0.405715,1,0.000122531,9.78793e-05,-1.19932e-08
1600763866471952278,-0.00188621,-0.0174492,-9.92305,0.405725,1,-0.000879227,9.5042e-05,8.35635e-08
1600763866471952278,-0.00188921,-0.0174998,-9.92307,0.405726,1,-0.000881772,9.51926e-05,8.39381e-08
1600763866492022311,-0.00182987,-0.0367684,-9.92332,0.40574,0.999998,-0.00185261,9.22003e-05,1.70812e-07
1600763866492022311,-0.00183276,-0.0368497,-9.92334,0.405741,0.999998,-0.00185671,9.23457e-05,1.7146e-07
1600763866492022311,-0.00183276,-0.0368497,-9.92334,0.405741,0.999998,-0.00185671,9.23457e-05,1.7146e-07
1600763866511929511,-0.00177076,-0.0554014,-9.9236,0.405758,0.999996,-0.00279136,8.92193e-05,2.49044e-07
1600763866511929511,-0.00177353,-0.0555116,-9.92362,0.405759,0.999996,-0.00279691,8.93586e-05,2.49929e-07
1600763866531891139,-0.00170917,-0.0732936,-9.92388,0.405777,0.999993,-0.00369272,8.61132e-05,3.17994e-07
1600763866531891139,-0.00171184,-0.0734326,-9.92391,0.405778,0.999993,-0.00369971,8.62477e-05,3.19093e-07
1600763866552024373,-0.0017368,-0.0827743,-9.92335,0.40577,0.999991,-0.00417057,8.75099e-05,3.6497e-07
1600763866552024373,-0.00173954,-0.0829295,-9.92337,0.40577,0.999991,-0.00417838,8.76476e-05,3.66229e-07
1600763866552024373,-0.00173954,-0.0829295,-9.92337,0.40577,0.999991,-0.00417838,8.76476e-05,3.66229e-07
1600763866571953085,-0.00157928,-0.106833,-9.92441,0.405819,0.999986,-0.00538209,7.95643e-05,4.28228e-07
1600763866571953085,-0.00158173,-0.107025,-9.92444,0.40582,0.999985,-0.00539173,7.96876e-05,4.29661e-07
1600763866592850945,-0.00151119,-0.122471,-9.92469,0.405842,0.999981,-0.00616968,7.61315e-05,4.69716e-07
1600763866592850945,-0.00151365,-0.122698,-9.92472,0.405843,0.999981,-0.00618109,7.6255e-05,4.71348e-07
1600763866611927761,-0.00144148,-0.13734,-9.92496,0.405865,0.999976,-0.00691843,7.26175e-05,5.02411e-07
1600763866611927761,-0.00144362,-0.13757,-9.92498,0.405866,0.999976,-0.00692997,7.27246e-05,5.03991e-07
1600763866611927761,-0.00144362,-0.13757,-9.92498,0.405866,0.999976,-0.00692997,7.27246e-05,5.03991e-07
1600763866631841703,-0.00145842,-0.147676,-9.92449,0.405859,0.999972,-0.00743936,7.34739e-05,5.46614e-07
1600763866631841703,-0.00146067,-0.147932,-9.92452,0.40586,0.999972,-0.00745221,7.3587e-05,5.48401e-07
1600763866651882373,-0.00129658,-0.16471,-9.92544,0.405911,0.999966,-0.0082965,6.53139e-05,5.41895e-07
1600763866651882373,-0.00129858,-0.164994,-9.92547,0.405912,0.999965,-0.00831079,6.54144e-05,5.43664e-07
1600763866651882373,-0.00129858,-0.164994,-9.92547,0.405912,0.999965,-0.00831079,6.54144e-05,5.43664e-07
1600763866672037736,-0.00122235,-0.177207,-9.92567,0.405934,0.99996,-0.00892562,6.15728e-05,5.49598e-07
1600763866672037736,-0.00122424,-0.177512,-9.9257,0.405935,0.99996,-0.00894098,6.16677e-05,5.51391e-07
1600763866691818164,-0.00123169,-0.18789,-9.92526,0.405932,0.999955,-0.00946396,6.20457e-05,5.87224e-07
1600763866691818164,-0.00123356,-0.188206,-9.92529,0.405933,0.999955,-0.00947985,6.21394e-05,5.89099e-07
1600763866711852468,-0.00107173,-0.199733,-9.92609,0.405979,0.999949,-0.0100595,5.39828e-05,5.43067e-07
1600763866711852468,-0.00107336,-0.200072,-9.92612,0.40598,0.999949,-0.0100765,5.40646e-05,5.44811e-07
1600763866711852468,-0.00107336,-0.200072,-9.92612,0.40598,0.999949,-0.0100765,5.40646e-05,5.44811e-07
1600763866731823956,-0.000994963,-0.209782,-9.9263,0.406001,0.999944,-0.0105652,5.01147e-05,5.29503e-07
1600763866731823956,-0.000996461,-0.210136,-9.92633,0.406003,0.999944,-0.010583,5.019e-05,5.3119e-07
1600763866751901020,-0.000917989,-0.219013,-9.92649,0.406023,0.999939,-0.0110297,4.62365e-05,5.10007e-07
1600763866751901020,-0.000919369,-0.219382,-9.92653,0.406024,0.999939,-0.0110483,4.63059e-05,5.11631e-07
1600763866771856924,-0.000840939,-0.227429,-9.9267,0.406044,0.999934,-0.0114532,4.23547e-05,4.85127e-07
1600763866771856924,-0.000842185,-0.227809,-9.92673,0.406046,0.999934,-0.0114723,4.24173e-05,4.86654e-07
1600763866771856924,-0.000842185,-0.227809,-9.92673,0.406046,0.999934,-0.0114723,4.24173e-05,4.86654e-07
1600763866792901038,-0.000763715,-0.235037,-9.92687,0.406064,0.99993,-0.0118359,3.84643e-05,4.55292e-07
1600763866792901038,-0.000764897,-0.235449,-9.92691,0.406066,0.99993,-0.0118566,3.85237e-05,4.56795e-07
1600763866811916961,-0.000686868,-0.241864,-9.92706,0.406083,0.999926,-0.0121793,3.45932e-05,4.21353e-07
1600763866811916961,-0.000687817,-0.242247,-9.92709,0.406085,0.999926,-0.0121986,3.46409e-05,4.226e-07
1600763866831897977,-0.000679808,-0.252352,-9.92678,0.406085,0.999919,-0.0127076,3.42383e-05,4.35121e-07
1600763866831897977,-0.000680793,-0.25277,-9.92682,0.406086,0.999919,-0.0127286,3.42878e-05,4.36471e-07
1600763866831897977,-0.000680793,-0.25277,-9.92682,0.406086,0.999919,-0.0127286,3.42878e-05,4.36471e-07
1600763866852011851,-0.000535128,-0.253089,-9.9274,0.406119,0.999919,-0.0127439,2.69499e-05,3.43474e-07
1600763866852011851,-0.000535885,-0.253511,-9.92744,0.40612,0.999919,-0.0127651,2.69879e-05,3.4453e-07
1600763866871820822,-0.000460339,-0.257546,-9.92757,0.406135,0.999916,-0.012968,2.31829e-05,3.00662e-07
1600763866871820822,-0.000460965,-0.257968,-9.92761,0.406136,0.999916,-0.0129892,2.32144e-05,3.01561e-07
1600763866891858112,-0.000386476,-0.26124,-9.92773,0.406149,0.999913,-0.0131537,1.94628e-05,2.5603e-07
1600763866891858112,-0.00038699,-0.261672,-9.92776,0.406151,0.999913,-0.0131754,1.94886e-05,2.56792e-07
1600763866891858112,-0.00038699,-0.261672,-9.92776,0.406151,0.999913,-0.0131754,1.94886e-05,2.56792e-07
1600763866911938645,-0.000313533,-0.264184,-9.9279,0.406164,0.999912,-0.0133016,1.57891e-05,2.10039e-07
1600763866911938645,-0.00031393,-0.264621,-9.92794,0.406166,0.999911,-0.0133235,1.5809e-05,2.10651e-07
1600763866931924850,-0.00029693,-0.273885,-9.92769,0.406167,0.999905,-0.0137901,1.49532e-05,2.06226e-07
1600763866931924850,-0.000297299,-0.274334,-9.92773,0.406168,0.999905,-0.0138126,1.49717e-05,2.06818e-07
1600763866931924850,-0.000297299,-0.274334,-9.92773,0.406168,0.999905,-0.0138126,1.49717e-05,2.06818e-07
1600763866951964168,-0.000171261,-0.267885,-9.92821,0.406188,0.999909,-0.0134874,8.62418e-06,1.16328e-07
1600763866951964168,-0.000171428,-0.268325,-9.92825,0.40619,0.999909,-0.0135095,8.63255e-06,1.16632e-07
1600763866971892893,-0.000102548,-0.268687,-9.92838,0.406199,0.999909,-0.0135275,5.1639e-06,6.98612e-08
1600763866971892893,-0.000102604,-0.269125,-9.92842,0.406201,0.999908,-0.0135495,5.16671e-06,7.0013e-08
1600763866992920280,-2.99356e-05,-0.270914,-9.92855,0.406211,0.999907,-0.0136394,1.50741e-06,2.05621e-08
1600763866992920280,-2.98727e-05,-0.271379,-9.92859,0.406213,0.999907,-0.0136627,1.50424e-06,2.05539e-08
1600763866992920280,-2.98727e-05,-0.271379,-9.92859,0.406213,0.999907,-0.0136627,1.50424e-06,2.05539e-08
1600763867011864698,3.00492e-05,-0.268302,-9.92874,0.40622,0.999909,-0.0135077,-1.5131e-06,-2.04404e-08
1600763867011864698,3.01967e-05,-0.268717,-9.92878,0.406221,0.999908,-0.0135285,-1.52052e-06,-2.05723e-08
1600763867031863963,9.39127e-05,-0.267085,-9.92889,0.406227,0.99991,-0.0134462,-4.72883e-06,-6.35908e-08
1600763867031863963,9.41703e-05,-0.267521,-9.92893,0.406229,0.999909,-0.0134681,-4.74179e-06,-6.38686e-08
1600763867051849224,0.000155716,-0.265284,-9.92907,0.406234,0.999911,-0.0133554,-7.84073e-06,-1.04725e-07
1600763867051849224,0.000156072,-0.265715,-9.92911,0.406236,0.999911,-0.013377,-7.85861e-06,-1.05134e-07
1600763867051849224,0.000156072,-0.265715,-9.92911,0.406236,0.999911,-0.013377,-7.85861e-06,-1.05134e-07
1600763867071924189,0.00021528,-0.262902,-9.92927,0.406241,0.999912,-0.0132353,-1.08397e-05,-1.43479e-07
1600763867071924189,0.000215733,-0.263331,-9.92931,0.406244,0.999912,-0.0132568,-1.08625e-05,-1.44014e-07
1600763867091923793,0.000272645,-0.259961,-9.92943,0.406247,0.999914,-0.013087,-1.3728e-05,-1.79674e-07
1600763867091923793,0.000273187,-0.260382,-9.92948,0.406249,0.999914,-0.0131082,-1.37552e-05,-1.80321e-07
1600763867111924296,0.000327842,-0.256484,-9.92963,0.406252,0.999917,-0.0129119,-1.65069e-05,-2.13153e-07
1600763867111924296,0.000328472,-0.2569,-9.92967,0.406254,0.999916,-0.0129327,-1.65385e-05,-2.13906e-07
1600763867111924296,0.000328472,-0.2569,-9.92967,0.406254,0.999916,-0.0129327,-1.65385e-05,-2.13906e-07
1600763867132014521,0.000380751,-0.252503,-9.92984,0.406258,0.999919,-0.0127113,-1.91705e-05,-2.43701e-07
1600763867132014521,0.000381467,-0.252914,-9.92989,0.40626,0.999919,-0.0127319,-1.92065e-05,-2.44554e-07
1600763867151933664,0.000431266,-0.248043,-9.93003,0.406262,0.999922,-0.0124866,-2.17136e-05,-2.7115e-07
1600763867151933664,0.000432056,-0.248442,-9.93007,0.406264,0.999922,-0.0125066,-2.17532e-05,-2.72081e-07
1600763867171866583,0.000479334,-0.243121,-9.93024,0.406266,0.999925,-0.0122387,-2.41333e-05,-2.95382e-07
1600763867171866583,0.000480199,-0.243512,-9.93028,0.406268,0.999925,-0.0122583,-2.41767e-05,-2.96388e-07
1600763867171866583,0.000480199,-0.243512,-9.93028,0.406268,0.999925,-0.0122583,-2.41767e-05,-2.96388e-07
1600763867192826938,0.000524949,-0.237768,-9.93044,0.406269,0.999928,-0.0119691,-2.64294e-05,-3.16358e-07
1600763867192826938,0.000525934,-0.238169,-9.93049,0.406272,0.999928,-0.0119892,-2.64789e-05,-3.17484e-07
1600763867211932570,0.000568103,-0.232031,-9.93065,0.406272,0.999932,-0.0116802,-2.86016e-05,-3.34094e-07
1600763867211932570,0.000569065,-0.232388,-9.93069,0.406274,0.999932,-0.0116981,-2.86499e-05,-3.35172e-07
1600763867211932570,0.000569065,-0.232388,-9.93069,0.406274,0.999932,-0.0116981,-2.86499e-05,-3.35172e-07
1600763867231844078,0.000608631,-0.225885,-9.93088,0.406276,0.999935,-0.0113707,-3.06414e-05,-3.48436e-07
1600763867231844078,0.000609697,-0.226247,-9.93092,0.406278,0.999935,-0.0113888,-3.06949e-05,-3.49601e-07
1600763867251930623,0.000646622,-0.219406,-9.9311,0.406279,0.999939,-0.0110444,-3.25534e-05,-3.59555e-07
1600763867251930623,0.000647757,-0.21976,-9.93115,0.406281,0.999939,-0.0110621,-3.26104e-05,-3.60762e-07
1600763867272022295,0.000682045,-0.212606,-9.93132,0.406282,0.999943,-0.010702,-3.43361e-05,-3.67485e-07
1600763867272022295,0.000683235,-0.212948,-9.93137,0.406284,0.999943,-0.0107191,-3.43958e-05,-3.68714e-07
1600763867272022295,0.000683235,-0.212948,-9.93137,0.406284,0.999943,-0.0107191,-3.43958e-05,-3.68714e-07
1600763867291871872,0.000714886,-0.205506,-9.93157,0.406285,0.999946,-0.0103445,-3.59887e-05,-3.72303e-07
1600763867291871872,0.000716112,-0.205832,-9.93162,0.406287,0.999946,-0.0103608,-3.60502e-05,-3.7353e-07
1600763867311852959,0.000745102,-0.198131,-9.93178,0.406287,0.99995,-0.0099731,-3.75091e-05,-3.74101e-07
1600763867311852959,0.000746382,-0.198447,-9.93183,0.40629,0.99995,-0.00998895,-3.75734e-05,-3.75338e-07
1600763867331834100,0.000772743,-0.190514,-9.93202,0.40629,0.999954,-0.00958955,-3.88998e-05,-3.73049e-07
1600763867331834100,0.000774066,-0.190817,-9.93207,0.406292,0.999954,-0.00960477,-3.89662e-05,-3.74279e-07
1600763867331834100,0.000774066,-0.190817,-9.93207,0.406292,0.999954,-0.00960477,-3.89662e-05,-3.74279e-07
1600763867351958000,0.0007978,-0.182678,-9.93225,0.406293,0.999958,-0.00919503,-4.01604e-05,-3.69291e-07
1600763867351958000,0.00079917,-0.18297,-9.9323,0.406295,0.999958,-0.00920969,-4.02292e-05,-3.70514e-07
1600763867371874352,0.000820298,-0.174651,-9.93251,0.406297,0.999961,-0.00879085,-4.1292e-05,-3.63006e-07
1600763867371874352,0.000821688,-0.174927,-9.93256,0.406299,0.999961,-0.0088047,-4.13618e-05,-3.64192e-07
1600763867371874352,0.000821688,-0.174927,-9.93256,0.406299,0.999961,-0.0088047,-4.13618e-05,-3.64192e-07
1600763867392981314,0.000840215,-0.16645,-9.93272,0.406299,0.999965,-0.00837797,-4.22938e-05,-3.54349e-07
1600763867392981314,0.000841719,-0.166728,-9.93278,0.406301,0.999965,-0.00839193,-4.23693e-05,-3.55573e-07
1600763867411900670,0.000872457,-0.168568,-9.93275,0.406302,0.999964,-0.00848455,-4.39166e-05,-3.72626e-07
1600763867411900670,0.000873852,-0.16882,-9.9328,0.406305,0.999964,-0.0084972,-4.39866e-05,-3.73777e-07
1600763867431860036,0.000872525,-0.149654,-9.9332,0.406306,0.999972,-0.00753238,-4.39184e-05,-3.30819e-07
1600763867431860036,0.000873994,-0.14989,-9.93326,0.406308,0.999972,-0.00754419,-4.39921e-05,-3.31894e-07
1600763867452024533,0.00090388,-0.151108,-9.93322,0.406309,0.999971,-0.00760552,-4.54965e-05,-3.46034e-07
1600763867452024533,0.000905412,-0.151348,-9.93328,0.406311,0.999971,-0.00761755,-4.55734e-05,-3.47168e-07
1600763867452024533,0.000905412,-0.151348,-9.93328,0.406311,0.999971,-0.00761755,-4.55734e-05,-3.47168e-07
1600763867471912125,0.000895076,-0.132446,-9.93368,0.406313,0.999978,-0.00666605,-4.50516e-05,-3.00323e-07
1600763867471912125,0.000896571,-0.132652,-9.93373,0.406316,0.999978,-0.00667641,-4.51266e-05,-3.0129e-07
1600763867491859869,0.000902789,-0.123679,-9.93389,0.406316,0.999981,-0.00622474,-4.5439e-05,-2.82851e-07
1600763867491859869,0.000904299,-0.123872,-9.93395,0.406318,0.999981,-0.00623441,-4.55147e-05,-2.83763e-07
1600763867491859869,0.000904299,-0.123872,-9.93395,0.406318,0.999981,-0.00623441,-4.55147e-05,-2.83763e-07
1600763867512060146,0.000908107,-0.114849,-9.93413,0.40632,0.999983,-0.00578023,-4.57057e-05,-2.64194e-07
1600763867512060146,0.000909641,-0.11503,-9.93418,0.406323,0.999983,-0.00578929,-4.57826e-05,-2.65054e-07
1600763867531881592,0.000911079,-0.106004,-9.93435,0.406325,0.999986,-0.00533502,-4.58543e-05,-2.44637e-07
1600763867531881592,0.000912587,-0.106167,-9.93441,0.406327,0.999986,-0.00534319,-4.593e-05,-2.45416e-07
1600763867551835136,0.000911784,-0.0971602,-9.93457,0.406329,0.999988,-0.00488983,-4.58889e-05,-2.24392e-07
1600763867551835136,0.000913301,-0.0973099,-9.93463,0.406331,0.999988,-0.00489734,-4.5965e-05,-2.25109e-07
1600763867551835136,0.000913301,-0.0973099,-9.93463,0.406331,0.999988,-0.00489734,-4.5965e-05,-2.25109e-07
1600763867571876318,0.000910385,-0.0883617,-9.93478,0.406333,0.99999,-0.00444696,-4.58176e-05,-2.03751e-07
1600763867571876318,0.000911904,-0.0884977,-9.93484,0.406336,0.99999,-0.00445378,-4.58938e-05,-2.04403e-07
1600763867592859718,0.000906949,-0.0796336,-9.935,0.406339,0.999992,-0.00400763,-4.56438e-05,-1.82925e-07
1600763867592859718,0.000908531,-0.0797612,-9.93507,0.406342,0.999992,-0.00401403,-4.57231e-05,-1.83535e-07
1600763867611910306,0.000901553,-0.0709934,-9.93519,0.406344,0.999994,-0.00357276,-4.53714e-05,-1.62102e-07
1600763867611910306,0.000902978,-0.0710959,-9.93525,0.406346,0.999994,-0.00357789,-4.54429e-05,-1.62591e-07
1600763867611910306,0.000902978,-0.0710959,-9.93525,0.406346,0.999994,-0.00357789,-4.54429e-05,-1.62591e-07
1600763867632062634,0.000894041,-0.0624389,-9.9354,0.406349,0.999995,-0.0031422,-4.49925e-05,-1.41376e-07
1600763867632062634,0.000895535,-0.0625333,-9.93546,0.406352,0.999995,-0.00314693,-4.50674e-05,-1.41824e-07
1600763867651951124,0.000918158,-0.0610853,-9.93549,0.406355,0.999995,-0.00307405,-4.62058e-05,-1.4204e-07
1600763867651951124,0.000919668,-0.0611762,-9.93555,0.406357,0.999995,-0.00307861,-4.62815e-05,-1.42483e-07
1600763867671836243,0.000873703,-0.0457152,-9.93579,0.40636,0.999997,-0.00230052,-4.39674e-05,-1.01148e-07
1600763867671836243,0.00087514,-0.0457815,-9.93585,0.406363,0.999997,-0.00230384,-4.40394e-05,-1.0146e-07
1600763867671836243,0.00087514,-0.0457815,-9.93585,0.406363,0.999997,-0.00230384,-4.40394e-05,-1.0146e-07
1600763867691864268,0.000860889,-0.0375646,-9.93593,0.406365,0.999998,-0.00189033,-4.33219e-05,-8.1893e-08
1600763867691864268,0.000862314,-0.0376182,-9.93599,0.406367,0.999998,-0.00189301,-4.33934e-05,-8.21444e-08
1600763867711841371,0.000846439,-0.0295775,-9.9361,0.40637,0.999999,-0.00148838,-4.25941e-05,-6.33964e-08
1600763867711841371,0.000847835,-0.0296181,-9.93616,0.406373,0.999999,-0.00149042,-4.26641e-05,-6.35873e-08
1600763867711841371,0.000847835,-0.0296181,-9.93616,0.406373,0.999999,-0.00149042,-4.26641e-05,-6.35873e-08
1600763867731861785,0.000830309,-0.0217508,-9.93625,0.406375,0.999999,-0.00109452,-4.17818e-05,-4.57309e-08
1600763867731861785,0.00083168,-0.0217789,-9.93631,0.406378,0.999999,-0.00109592,-4.18505e-05,-4.58648e-08
1600763867751938815,0.000812585,-0.0140938,-9.93643,0.406382,1,-0.000709198,-4.08892e-05,-2.89985e-08
1600763867751938815,0.000813928,-0.0141096,-9.93649,0.406385,1,-0.000709989,-4.09565e-05,-2.90787e-08
1600763867771865168,0.000793539,-0.0066427,-9.93656,0.406387,1,-0.000334256,-3.99303e-05,-1.33469e-08
1600763867771865168,0.000794841,-0.00664647,-9.93663,0.40639,1,-0.000334443,-3.99955e-05,-1.33762e-08
1600763867771865168,0.000794841,-0.00664647,-9.93663,0.40639,1,-0.000334443,-3.99955e-05,-1.33762e-08
1600763867792999982,0.000773268,0.000582032,-9.93669,0.406393,1,2.9287e-05,-3.89097e-05,1.13955e-09
1600763867792999982,0.000774611,0.000590254,-9.93676,0.406395,1,2.97006e-05,-3.89771e-05,1.15764e-09
1600763867811847837,0.000751854,0.007576,-9.93681,0.406398,1,0.000381209,-3.78317e-05,1.44218e-08
1600763867811847837,0.000753017,0.00759387,-9.93687,0.4064,1,0.000382106,-3.78901e-05,1.4478e-08
1600763867831837877,0.000732371,0.0150969,-9.93691,0.406402,1,0.000759637,-3.6851e-05,2.79934e-08
1600763867831837877,0.000733572,0.0151278,-9.93698,0.406405,1,0.000761189,-3.69112e-05,2.80964e-08
1600763867831837877,0.000733572,0.0151278,-9.93698,0.406405,1,0.000761189,-3.69112e-05,2.80964e-08
1600763867852006962,0.000705427,0.020847,-9.93701,0.406407,0.999999,0.00104895,-3.54949e-05,3.72325e-08
1600763867852006962,0.000706594,0.0208874,-9.93707,0.40641,0.999999,0.00105098,-3.55534e-05,3.7366e-08
1600763867872045420,0.00068351,0.0279213,-9.9371,0.406412,0.999999,0.0014049,-3.43918e-05,4.83169e-08
1600763867872045420,0.000684632,0.0279727,-9.93716,0.406415,0.999999,0.00140748,-3.4448e-05,4.84848e-08
1600763867891866890,0.0006553,0.0331042,-9.93718,0.406417,0.999999,0.00166567,-3.29721e-05,5.49206e-08
1600763867891866890,0.000656363,0.0331633,-9.93725,0.406419,0.999999,0.00166863,-3.30253e-05,5.51071e-08
1600763867891866890,0.000656363,0.0331633,-9.93725,0.406419,0.999999,0.00166863,-3.30253e-05,5.51071e-08
1600763867911822858,0.000629001,0.0388312,-9.93729,0.406422,0.999998,0.0019538,-3.16485e-05,6.18349e-08
1600763867911822858,0.000630028,0.0388997,-9.93735,0.406425,0.999998,0.00195723,-3.16999e-05,6.20443e-08
1600763867932301258,0.000601976,0.0442831,-9.93735,0.406426,0.999997,0.0022281,-3.02885e-05,6.74858e-08
1600763867932301258,0.000602984,0.0443622,-9.93742,0.406429,0.999997,0.00223206,-3.0339e-05,6.77187e-08
1600763867951866745,0.000574354,0.0494572,-9.93741,0.406431,0.999997,0.00248841,-2.88985e-05,7.19115e-08
1600763867951866745,0.000575272,0.0495407,-9.93748,0.406433,0.999997,0.0024926,-2.89445e-05,7.21472e-08
1600763867951866745,0.000575272,0.0495407,-9.93748,0.406433,0.999997,0.0024926,-2.89445e-05,7.21472e-08
1600763867971909901,0.000546141,0.054345,-9.93746,0.406434,0.999996,0.00273432,-2.74788e-05,7.51362e-08
1600763867971909901,0.000547035,0.0544383,-9.93753,0.406437,0.999996,0.002739,-2.75236e-05,7.53874e-08
1600763867993095237,0.000517521,0.0589519,-9.93751,0.406438,0.999996,0.00296609,-2.60386e-05,7.72333e-08
1600763867993095237,0.000518415,0.0590581,-9.93758,0.406441,0.999996,0.00297142,-2.60835e-05,7.75052e-08
1600763867993095237,0.000518415,0.0590581,-9.93758,0.406441,0.999996,0.00297142,-2.60835e-05,7.75052e-08
1600763868011948744,0.000488571,0.0632797,-9.93755,0.406441,0.999995,0.00318382,-2.45819e-05,7.82647e-08
1600763868011948744,0.000489322,0.0633806,-9.93762,0.406444,0.999995,0.00318888,-2.46196e-05,7.85091e-08
1600763868031850642,0.000459233,0.0673083,-9.93755,0.406443,0.999994,0.0033865,-2.31058e-05,7.82484e-08
1600763868031850642,0.000459979,0.0674211,-9.93762,0.406446,0.999994,0.00339216,-2.31432e-05,7.85057e-08
1600763868052044509,0.000429721,0.0710543,-9.93758,0.406446,0.999994,0.00357496,-2.16209e-05,7.72942e-08
1600763868052044509,0.000430428,0.0711746,-9.93765,0.406449,0.999994,0.00358099,-2.16563e-05,7.75515e-08
1600763868052044509,0.000430428,0.0711746,-9.93765,0.406449,0.999994,0.00358099,-2.16563e-05,7.75515e-08
1600763868071970246,0.000400083,0.0745137,-9.93761,0.406449,0.999993,0.003749,-2.01296e-05,7.54663e-08
1600763868071970246,0.000400732,0.0746377,-9.93767,0.406451,0.999993,0.00375521,-2.01621e-05,7.57137e-08
1600763868091941982,0.00040143,0.0782887,-9.9377,0.406454,0.999992,0.00393888,-2.01971e-05,7.95548e-08
1600763868091941982,0.000402082,0.0784188,-9.93777,0.406457,0.999992,0.0039454,-2.02298e-05,7.98154e-08
1600763868111867565,0.000340737,0.0805722,-9.93762,0.406453,0.999992,0.0040538,-1.71437e-05,6.94975e-08
1600763868111867565,0.00034129,0.0807055,-9.93769,0.406455,0.999992,0.00406048,-1.71714e-05,6.97245e-08
1600763868111867565,0.00034129,0.0807055,-9.93769,0.406455,0.999992,0.00406048,-1.71714e-05,6.97245e-08
1600763868131874208,0.000311133,0.0831741,-9.93764,0.406455,0.999991,0.00418469,-1.56541e-05,6.55084e-08
1600763868131874208,0.00031164,0.0833119,-9.9377,0.406457,0.999991,0.0041916,-1.56795e-05,6.57229e-08
1600763868151933419,0.000281679,0.0854953,-9.93762,0.406455,0.999991,0.00430148,-1.41722e-05,6.0962e-08
1600763868151933419,0.000282139,0.0856369,-9.93768,0.406458,0.999991,0.00430858,-1.41953e-05,6.11619e-08
1600763868171944855,0.000252334,0.087537,-9.9376,0.406456,0.99999,0.00440421,-1.26958e-05,5.59155e-08
