timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1600764071112017249,-0.256537,0.0271307,-9.65284,0.393917,0.764781,0.00963265,0.00925567,0.644151
1600764071112017249,-0.256537,0.0271307,-9.65284,0.393917,0.764781,0.00963265,0.00925567,0.644151
1600764071131994099,-0.264545,0.00336026,-9.6626,0.394427,0.764789,0.00894896,0.0103554,0.644135
1600764071131994099,-0.265155,0.00340378,-9.65981,0.394313,0.764789,0.00897356,0.010381,0.644135
1600764071152082548,-0.271207,-0.0187058,-9.66938,0.394808,0.764796,0.00829172,0.0113463,0.644119
1600764071152082548,-0.271829,-0.0186975,-9.66662,0.394695,0.764796,0.00831513,0.0113739,0.644119
1600764071171983865,-0.276068,-0.0391995,-9.67603,0.395176,0.764802,0.00763774,0.0122125,0.644104
1600764071171983865,-0.276691,-0.039224,-9.67333,0.395065,0.764802,0.00765963,0.0122413,0.644104
1600764071171983865,-0.276691,-0.039224,-9.67333,0.395065,0.764802,0.00765963,0.0122413,0.644104
1600764071192055896,-0.276743,-0.0395501,-9.66712,0.394929,0.764802,0.00765337,0.0122621,0.644104
1600764071192055896,-0.277372,-0.0395753,-9.66437,0.394816,0.764802,0.00767548,0.0122913,0.644103
1600764071212037488,-0.279977,-0.0587797,-9.67401,0.395285,0.764807,0.00699532,0.0130211,0.64409
1600764071212037488,-0.280607,-0.0588355,-9.67131,0.395175,0.764807,0.00701602,0.0130515,0.644089
1600764071231978478,-0.281156,-0.0917294,-9.69499,0.396193,0.764815,0.00571955,0.0141335,0.644069
1600764071231978478,-0.281785,-0.0918376,-9.69239,0.396087,0.764815,0.00573771,0.0141657,0.644069
1600764071231978478,-0.281785,-0.0918376,-9.69239,0.396087,0.764815,0.00573771,0.0141657,0.644069
1600764071253057211,-0.28011,-0.106463,-9.70152,0.396526,0.764818,0.00510022,0.0145717,0.644061
1600764071253057211,-0.280773,-0.106602,-9.69882,0.396415,0.764818,0.00511815,0.0146064,0.64406
1600764071272175160,-0.277933,-0.119952,-9.70814,0.396852,0.764821,0.00449318,0.0149233,0.644054
1600764071272175160,-0.27853,-0.120099,-9.70572,0.396753,0.764821,0.00450831,0.0149553,0.644054
1600764071291979689,-0.274643,-0.132303,-9.71475,0.397172,0.764823,0.00389493,0.0151929,0.644049
1600764071291979689,-0.275255,-0.132474,-9.71228,0.397071,0.764823,0.00390946,0.0152265,0.644049
1600764071291979689,-0.275255,-0.132474,-9.71228,0.397071,0.764823,0.00390946,0.0152265,0.644049
1600764071312156482,-0.270414,-0.143504,-9.72104,0.397477,0.764825,0.00331175,0.0153877,0.644046
1600764071312156482,-0.271029,-0.143696,-9.71856,0.397376,0.764825,0.00332543,0.0154221,0.644045
1600764071332064364,-0.265327,-0.153495,-9.72717,0.397771,0.764826,0.00274859,0.0155087,0.644044
1600764071332064364,-0.265926,-0.1537,-9.72477,0.397672,0.764826,0.00276101,0.0155429,0.644044
1600764071332064364,-0.265926,-0.1537,-9.72477,0.397672,0.764826,0.00276101,0.0155429,0.644044
1600764071352069978,-0.259469,-0.162346,-9.73323,0.398054,0.764827,0.00220542,0.0155617,0.644044
1600764071352069978,-0.26006,-0.162566,-9.73085,0.397956,0.764827,0.00221687,0.015596,0.644043
1600764071372032270,-0.252946,-0.170174,-9.73928,0.39833,0.764827,0.00168121,0.0155548,0.644045
1600764071372032270,-0.253525,-0.170405,-9.73693,0.398234,0.764827,0.00169164,0.0155889,0.644045
1600764071392175695,-0.245839,-0.177031,-9.74531,0.398603,0.764828,0.00117637,0.015493,0.644048
1600764071392175695,-0.24641,-0.177276,-9.74298,0.398507,0.764828,0.00118593,0.0155272,0.644047
1600764071392175695,-0.24641,-0.177276,-9.74298,0.398507,0.764828,0.00118593,0.0155272,0.644047
1600764071411984691,-0.238224,-0.18295,-9.75132,0.39887,0.764828,0.000692207,0.0153804,0.644051
1600764071411984691,-0.238773,-0.1832,-9.74906,0.398778,0.764828,0.000700704,0.0154137,0.64405
1600764071431983569,-0.230166,-0.187969,-9.75731,0.399133,0.764827,0.000229281,0.015221,0.644055
1600764071431983569,-0.230706,-0.188229,-9.75506,0.399041,0.764827,0.000236993,0.0152542,0.644055
1600764071453149799,-0.221754,-0.192157,-9.76323,0.399389,0.764827,-0.000212171,0.0150205,0.64406
1600764071453149799,-0.222311,-0.192438,-9.76089,0.399293,0.764827,-0.00020488,0.0150552,0.64406
1600764071453149799,-0.222311,-0.192438,-9.76089,0.399293,0.764827,-0.00020488,0.0150552,0.64406
1600764071472044084,-0.213083,-0.195579,-9.76908,0.399639,0.764827,-0.0006317,0.0147851,0.644066
1600764071472044084,-0.213566,-0.195835,-9.76702,0.399555,0.764827,-0.000625928,0.0148156,0.644066
1600764071491984112,-0.204121,-0.198234,-9.77517,0.399897,0.764826,-0.00103024,0.014513,0.644072
1600764071491984112,-0.204616,-0.198508,-9.77303,0.399809,0.764826,-0.00102489,0.0145445,0.644072
1600764071512034334,-0.195009,-0.200209,-9.78116,0.400148,0.764825,-0.0014067,0.0142131,0.644079
1600764071512034334,-0.195491,-0.200487,-9.77904,0.400061,0.764825,-0.00140201,0.0142442,0.644079
1600764071512034334,-0.195491,-0.200487,-9.77904,0.400061,0.764825,-0.00140201,0.0142442,0.644079
1600764071532041152,-0.195958,-0.203277,-9.77864,0.400055,0.764825,-0.00149576,0.0143548,0.644077
1600764071532041152,-0.19644,-0.203559,-9.77652,0.399969,0.764825,-0.00149125,0.014386,0.644076
1600764071551987444,-0.176481,-0.20227,-9.79293,0.400635,0.764824,-0.00209452,0.0135408,0.644093
1600764071551987444,-0.176929,-0.202549,-9.79088,0.400552,0.764824,-0.00209111,0.0135703,0.644093
1600764071551987444,-0.176929,-0.202549,-9.79088,0.400552,0.764824,-0.00209111,0.0135703,0.644093
1600764071572087631,-0.167142,-0.202438,-9.79878,0.400875,0.764823,-0.00240668,0.013174,0.644101
1600764071572087631,-0.167578,-0.202719,-9.79675,0.400793,0.764823,-0.00240381,0.013203,0.6441
1600764071591988406,-0.157818,-0.202088,-9.80469,0.401117,0.764823,-0.00269773,0.0127912,0.644108
1600764071591988406,-0.158234,-0.202366,-9.80272,0.401036,0.764823,-0.00269541,0.0128191,0.644108
1600764071611988193,-0.14851,-0.201245,-9.81066,0.401359,0.764822,-0.00296866,0.0123931,0.644116
1600764071611988193,-0.148913,-0.201521,-9.80871,0.40128,0.764822,-0.00296681,0.0124203,0.644115
1600764071611988193,-0.148913,-0.201521,-9.80871,0.40128,0.764822,-0.00296681,0.0124203,0.644115
1600764071632090360,-0.139248,-0.199946,-9.81648,0.401595,0.764821,-0.00322013,0.0119826,0.644123
1600764071632090360,-0.139637,-0.200222,-9.81455,0.401516,0.764821,-0.00321873,0.0120091,0.644123
1600764071653179778,-0.130101,-0.198246,-9.8222,0.401825,0.764821,-0.00345191,0.0115639,0.64413
1600764071653179778,-0.130493,-0.198531,-9.8202,0.401744,0.764821,-0.00345087,0.0115909,0.64413
1600764071671990099,-0.121127,-0.196193,-9.82767,0.402046,0.76482,-0.00366415,0.0111413,0.644137
1600764071671990099,-0.121463,-0.196444,-9.82592,0.401974,0.76482,-0.00366358,0.0111645,0.644137
1600764071671990099,-0.121463,-0.196444,-9.82592,0.401974,0.76482,-0.00366358,0.0111645,0.644137
1600764071692044795,-0.112281,-0.193768,-9.83335,0.402274,0.76482,-0.00385743,0.0107116,0.644144
1600764071692044795,-0.112625,-0.194032,-9.83151,0.402199,0.76482,-0.00385716,0.0107356,0.644143
1600764071711989590,-0.103639,-0.191045,-9.83884,0.402494,0.764819,-0.00403232,0.0102808,0.64415
1600764071711989590,-0.103966,-0.191303,-9.83705,0.402421,0.764819,-0.00403235,0.0103038,0.64415
1600764071732002199,-0.0951905,-0.188035,-9.84428,0.402712,0.764819,-0.00418953,0.00984863,0.644156
1600764071732002199,-0.0955047,-0.188288,-9.8425,0.40264,0.764819,-0.00418984,0.00987088,0.644156
1600764071732002199,-0.0955047,-0.188288,-9.8425,0.40264,0.764819,-0.00418984,0.00987088,0.644156
1600764071752219422,-0.0869573,-0.184769,-9.84961,0.402926,0.764819,-0.00432965,0.009417,0.644162
1600764071752219422,-0.0872609,-0.185019,-9.84785,0.402854,0.764819,-0.0043302,0.00943864,0.644162
1600764071771995158,-0.0789556,-0.181275,-9.85479,0.403133,0.764819,-0.00445331,0.00898751,0.644167
1600764071771995158,-0.0792394,-0.181513,-9.8531,0.403064,0.764819,-0.00445406,0.00900787,0.644167
1600764071771995158,-0.0792394,-0.181513,-9.8531,0.403064,0.764819,-0.00445406,0.00900787,0.644167
1600764071792052202,-0.0711867,-0.177569,-9.85992,0.403338,0.764819,-0.00456106,0.00856064,0.644173
1600764071792052202,-0.0714616,-0.177805,-9.85823,0.403269,0.764819,-0.00456201,0.00858046,0.644172
1600764071812165931,-0.0636693,-0.173682,-9.86497,0.40354,0.764819,-0.00465349,0.00813807,0.644177
1600764071812165931,-0.0639325,-0.173912,-9.8633,0.403472,0.764819,-0.00465459,0.00815714,0.644177
1600764071832001970,-0.0564058,-0.169632,-9.86991,0.403737,0.764819,-0.00473129,0.00772053,0.644182
1600764071832001970,-0.0566533,-0.169852,-9.86829,0.403671,0.764819,-0.0047325,0.00773855,0.644182
1600764071832001970,-0.0566533,-0.169852,-9.86829,0.403671,0.764819,-0.0047325,0.00773855,0.644182
1600764071853168228,-0.0493943,-0.165433,-9.87475,0.403931,0.764819,-0.00479505,0.00730835,0.644186
1600764071853168228,-0.0496462,-0.16566,-9.87305,0.403862,0.764819,-0.00479646,0.00732677,0.644186
1600764071872050118,-0.042769,-0.161729,-9.87939,0.404117,0.764819,-0.00486542,0.00692779,0.64419
1600764071872050118,-0.0429833,-0.161925,-9.87789,0.404056,0.764819,-0.00486678,0.00694354,0.64419
1600764071892005726,-0.0361596,-0.156678,-9.88406,0.404304,0.764819,-0.00488312,0.00650431,0.644194
1600764071892005726,-0.0363752,-0.156877,-9.88251,0.404241,0.764819,-0.00488458,0.00652017,0.644193
1600764071892005726,-0.0363752,-0.156877,-9.88251,0.404241,0.764819,-0.00488458,0.00652017,0.644193
1600764071911994198,-0.0299357,-0.152151,-9.88858,0.404485,0.76482,-0.00490857,0.00611327,0.644197
1600764071911994198,-0.0301414,-0.152343,-9.88706,0.404423,0.76482,-0.00491006,0.00612843,0.644197
1600764071931996777,-0.0239729,-0.147543,-9.89298,0.404661,0.76482,-0.00492241,0.00573009,0.6442
1600764071931996777,-0.0241688,-0.147727,-9.89147,0.4046,0.76482,-0.00492392,0.00574455,0.6442
1600764071951993005,-0.0182668,-0.142862,-9.89727,0.404833,0.76482,-0.00492517,0.00535488,0.644202
1600764071951993005,-0.0184532,-0.143039,-9.89579,0.404773,0.76482,-0.00492667,0.00536864,0.644202
1600764071951993005,-0.0184532,-0.143039,-9.89579,0.404773,0.76482,-0.00492667,0.00536864,0.644202
1600764071971997572,-0.0128156,-0.138122,-9.9014,0.404999,0.764821,-0.00491739,0.00498797,0.644205
1600764071971997572,-0.0129931,-0.138291,-9.89994,0.404939,0.764821,-0.00491886,0.00500105,0.644205
1600764071992188032,-0.00761681,-0.133339,-9.90541,0.40516,0.764822,-0.00489981,0.00462976,0.644207
1600764071992188032,-0.00778728,-0.133502,-9.90396,0.405101,0.764821,-0.00490127,0.0046423,0.644207
1600764072011996734,-0.00266841,-0.128526,-9.90927,0.405315,0.764822,-0.00487303,0.00428058,0.644209
1600764072011996734,-0.00282754,-0.128678,-9.90787,0.405258,0.764822,-0.0048744,0.00429225,0.644209
1600764072011996734,-0.00282754,-0.128678,-9.90787,0.405258,0.764822,-0.0048744,0.00429225,0.644209
1600764072031986885,0.00204029,-0.123684,-9.91303,0.405466,0.764823,-0.00483743,0.00394003,0.644211
1600764072031986885,0.00188749,-0.123829,-9.91164,0.405409,0.764823,-0.00483874,0.00395119,0.64421
1600764072053239230,0.00651175,-0.118821,-9.91671,0.405614,0.764823,-0.00479336,0.00360821,0.644212
1600764072053239230,0.00635716,-0.118967,-9.91525,0.405554,0.764823,-0.00479466,0.00361943,0.644212
1600764072053239230,0.00635716,-0.118967,-9.91525,0.405554,0.764823,-0.00479466,0.00361943,0.644212
1600764072072000365,0.0107451,-0.113952,-9.92013,0.405752,0.764824,-0.00474147,0.00328569,0.644213
1600764072072000365,0.0106152,-0.114073,-9.91887,0.4057,0.764824,-0.00474253,0.00329505,0.644213
1600764072092011604,0.0147734,-0.109057,-9.9236,0.405891,0.764825,-0.00468198,0.00297047,0.644215
1600764072092011604,0.0146415,-0.109179,-9.92227,0.405837,0.764825,-0.00468299,0.00297988,0.644214
1600764072112087245,0.0185767,-0.104168,-9.92684,0.406022,0.764825,-0.00461553,0.00266436,0.644215
1600764072112087245,0.0184507,-0.104281,-9.92552,0.405968,0.764825,-0.00461642,0.00267324,0.644215
1600764072112087245,0.0184507,-0.104281,-9.92552,0.405968,0.764825,-0.00461642,0.00267324,0.644215
1600764072132004986,-0.0549857,-0.0848009,-9.92996,0.406148,0.764838,-0.0014822,0.00486818,0.644202
1600764072132004986,-0.0552277,-0.0848824,-9.92867,0.406095,0.764838,-0.00147768,0.00488077,0.644202
1600764072152006483,-0.157519,-0.0599819,-9.93298,0.406268,0.764835,0.00279819,0.00800883,0.64417
1600764072152006483,-0.157926,-0.0600239,-9.9317,0.406216,0.764835,0.00281012,0.00802688,0.64417
1600764072172216592,-0.260337,-0.0350956,-9.93586,0.406378,0.764808,0.00708661,0.0111553,0.644123
1600764072172216592,-0.260913,-0.0350978,-9.93458,0.406326,0.764807,0.00710611,0.011179,0.644123
1600764072172216592,-0.260913,-0.0350978,-9.93458,0.406326,0.764807,0.00710611,0.011179,0.644123
1600764072192014267,-0.363433,-0.0101537,-9.93832,0.406471,0.764756,0.0113818,0.0143073,0.64406
1600764072192014267,-0.36416,-0.0101163,-9.93708,0.406421,0.764756,0.0114082,0.0143359,0.64406
1600764072212048713,-0.466577,0.0147925,-9.94029,0.406558,0.76468,0.015674,0.0174575,0.643983
1600764072212048713,-0.467477,0.0148703,-9.93905,0.406507,0.76468,0.015708,0.0174917,0.643982
1600764072212048713,-0.467477,0.0148703,-9.93905,0.406543,0.76468,0.015708,0.0174917,0.643982
1600764072232201514,-0.573086,0.0344531,-9.94258,0.406694,0.764583,0.0198647,0.0209021,0.64388
1600764072232201514,-0.574162,0.0345629,-9.94135,0.406644,0.764582,0.019906,0.0209424,0.643879
1600764072253198741,-0.670859,0.0642093,-9.94409,0.406837,0.76446,0.0241562,0.0236808,0.643783
1600764072253198741,-0.672142,0.0643735,-9.94282,0.406785,0.764458,0.0242069,0.0237276,0.643781
1600764072272014997,-0.770933,0.0884638,-9.94603,0.407044,0.764318,0.0283018,0.0267187,0.643664
1600764072272014997,-0.772232,0.0886472,-9.9449,0.406999,0.764316,0.0283538,0.0267654,0.643662
1600764072272014997,-0.772232,0.0886472,-9.9449,0.406999,0.764316,0.0283538,0.0267654,0.643662
1600764072292196196,-0.868891,0.112271,-9.948,0.4073,0.764157,0.0323536,0.0296831,0.643534
1600764072292196196,-0.87044,0.112506,-9.94681,0.407252,0.764155,0.0324161,0.0297382,0.643531
1600764072312003063,-0.964591,0.135603,-9.94981,0.407597,0.76398,0.0363064,0.0325701,0.643394
1600764072312003063,-0.96626,0.13587,-9.94865,0.407551,0.763977,0.0363742,0.0326288,0.643391
1600764072332012737,-1.05754,0.158362,-9.95154,0.407938,0.763788,0.0401402,0.0353636,0.643247
1600764072332012737,-1.05937,0.158668,-9.95038,0.407893,0.763784,0.040215,0.0354274,0.643243
1600764072332012737,-1.05937,0.158668,-9.95038,0.407893,0.763784,0.040215,0.0354274,0.643243
1600764072352130729,-1.14745,0.18045,-9.95316,0.408322,0.763584,0.0438426,0.0380562,0.643093
1600764072352130729,-1.14943,0.180793,-9.952,0.408277,0.76358,0.0439238,0.0381247,0.643089
1600764072372014119,-1.25332,0.20113,-9.95543,0.408804,0.763335,0.047984,0.0413875,0.642887
1600764072372014119,-1.25544,0.201501,-9.95431,0.408761,0.76333,0.0480709,0.0414605,0.642882
1600764072392028136,-1.31691,0.222331,-9.95592,0.409192,0.763153,0.0508048,0.0431025,0.642774
1600764072392028136,-1.31915,0.222738,-9.95479,0.40915,0.763147,0.0508968,0.0431787,0.642769
1600764072392028136,-1.31915,0.222738,-9.95479,0.40915,0.763147,0.0508968,0.0431787,0.642769
1600764072412018164,-1.39586,0.242022,-9.95698,0.409665,0.76293,0.0540439,0.0454387,0.642613
1600764072412018164,-1.39822,0.242459,-9.95586,0.409624,0.762924,0.0541409,0.0455184,0.642608
1600764072432039469,-1.47067,0.260807,-9.95771,0.410148,0.762707,0.0571111,0.0476426,0.642454
1600764072432039469,-1.47314,0.261274,-9.9566,0.410109,0.762699,0.0572131,0.0477259,0.642447
1600764072432039469,-1.47314,0.261274,-9.9566,0.410109,0.762699,0.0572131,0.0477259,0.642447
1600764072453039970,-1.54109,0.278642,-9.95826,0.410646,0.762485,0.0599981,0.0497075,0.642297
1600764072453039970,-1.5438,0.279162,-9.9571,0.410606,0.762476,0.0601098,0.0497982,0.64229
1600764072472251387,-1.60707,0.295517,-9.95858,0.411142,0.762267,0.0627041,0.0516328,0.642145
1600764072472251387,-1.60965,0.296017,-9.95752,0.411107,0.762259,0.0628103,0.0517186,0.642138
1600764072492008636,-1.66818,0.311314,-9.9587,0.411629,0.762057,0.065212,0.0534066,0.642
1600764072492008636,-1.67093,0.311853,-9.95762,0.411594,0.762047,0.065325,0.0534975,0.641993
1600764072492008636,-1.67093,0.311853,-9.95762,0.411594,0.762047,0.065325,0.0534975,0.641993
1600764072512268599,-1.72464,0.326064,-9.95851,0.412099,0.761855,0.0675316,0.0550376,0.641863
1600764072512268599,-1.72754,0.326639,-9.95741,0.412065,0.761844,0.067651,0.0551332,0.641854
1600764072532054199,-1.77634,0.339755,-9.95802,0.412546,0.761663,0.069661,0.0565241,0.641734
1600764072532054199,-1.77926,0.340338,-9.95695,0.412514,0.761652,0.0697808,0.0566196,0.641725
1600764072552011486,-1.82312,0.352347,-9.9573,0.412967,0.761484,0.0715934,0.0578605,0.641614
1600764072552011486,-1.82612,0.352954,-9.95621,0.412936,0.761472,0.0717172,0.0579588,0.641606
1600764072552011486,-1.82612,0.352954,-9.95621,0.412936,0.761472,0.0717172,0.0579588,0.641606
1600764072572087357,-1.86501,0.363845,-9.95637,0.413357,0.761318,0.073332,0.05905,0.641506
1600764072572087357,-1.8681,0.364473,-9.95528,0.413327,0.761306,0.073459,0.0591506,0.641497
1600764072592073548,-1.90201,0.374234,-9.95525,0.413713,0.761168,0.0748762,0.0600928,0.64141
1600764072592073548,-1.90514,0.374875,-9.95417,0.413685,0.761155,0.0750049,0.0601944,0.6414
1600764072612016713,-1.93408,0.383505,-9.95397,0.41403,0.761034,0.0762255,0.0609885,0.641325
1600764072612016713,-1.93725,0.384158,-9.95288,0.414003,0.761021,0.0763559,0.0610911,0.641315
1600764072612016713,-1.93725,0.384158,-9.95288,0.414003,0.761021,0.0763559,0.0610911,0.641315
1600764072632103969,-1.96126,0.391662,-9.95258,0.414306,0.760917,0.0773816,0.0617387,0.641253
1600764072632103969,-1.96449,0.392332,-9.95149,0.41428,0.760903,0.0775145,0.0618431,0.641243
1600764072653185474,-2.05202,0.410548,-9.95393,0.415048,0.760554,0.0808705,0.0644714,0.640985
1600764072653185474,-2.05555,0.411281,-9.95279,0.415022,0.760538,0.0810154,0.0645851,0.640973
1600764072672069226,-2.0016,0.40475,-9.94941,0.414724,0.760736,0.079141,0.0628254,0.641148
1600764072672069226,-2.00468,0.405397,-9.94838,0.414701,0.760722,0.0792682,0.0629247,0.641138
1600764072672069226,-2.00468,0.405397,-9.94838,0.414701,0.760722,0.0792682,0.0629247,0.641138
1600764072692110246,-2.01441,0.409606,-9.9478,0.414868,0.760674,0.0797308,0.0631514,0.641116
1600764072692110246,-2.01771,0.4103,-9.94671,0.414844,0.76066,0.0798666,0.0632572,0.641106
1600764072712038021,-2.02282,0.413433,-9.94581,0.414956,0.76063,0.0801492,0.0633499,0.641097
1600764072712038021,-2.0261,0.414128,-9.94471,0.414933,0.760616,0.0802846,0.0634553,0.641086
1600764072712038021,-2.0261,0.414128,-9.94471,0.414933,0.760616,0.0802846,0.0634553,0.641086
1600764072732054956,-2.02657,0.416182,-9.94409,0.415017,0.760605,0.0803819,0.0634099,0.641091
1600764072732054956,-2.02986,0.416883,-9.94299,0.414995,0.760591,0.0805182,0.0635157,0.64108
1600764072752097936,-2.02578,0.417877,-9.94278,0.415041,0.7606,0.0804323,0.0633337,0.641098
1600764072752097936,-2.02907,0.418581,-9.94167,0.415019,0.760585,0.0805686,0.0634394,0.641088
1600764072772098234,-2.02081,0.418583,-9.94143,0.415013,0.760612,0.0803173,0.0631354,0.641118
1600764072772098234,-2.02409,0.419285,-9.94033,0.414992,0.760598,0.0804529,0.0632404,0.641108
1600764072772098234,-2.02409,0.419285,-9.94033,0.414992,0.760598,0.0804529,0.0632404,0.641108
1600764072792060534,-2.01188,0.41834,-9.94016,0.414948,0.760641,0.0800439,0.0628207,0.641149
1600764072792060534,-2.01513,0.41904,-9.93906,0.414927,0.760627,0.0801787,0.0629249,0.641139
1600764072812098448,-1.99906,0.417166,-9.93906,0.41485,0.760686,0.0796143,0.0623912,0.641191
1600764072812098448,-2.00229,0.417865,-9.93796,0.41483,0.760672,0.0797487,0.0624949,0.641181
1600764072832026557,-1.98246,0.415082,-9.93819,0.414723,0.760747,0.0790318,0.0618496,0.641244
1600764072832026557,-1.98565,0.415773,-9.93709,0.414703,0.760733,0.0791644,0.0619517,0.641234
1600764072832026557,-1.98565,0.415773,-9.93709,0.414703,0.760733,0.0791644,0.0619517,0.641234
1600764072853207637,-1.96221,0.412116,-9.93758,0.414569,0.760822,0.0783008,0.0611991,0.641306
1600764072853207637,-1.96555,0.412844,-9.93642,0.414548,0.760808,0.0784403,0.0613064,0.641296
1600764072872019047,-1.95406,0.411597,-9.93708,0.414502,0.760849,0.0780341,0.0609168,0.641333
1600764072872019047,-1.95701,0.412242,-9.93605,0.414483,0.760837,0.0781574,0.0610115,0.641324
1600764072872019047,-1.95701,0.412242,-9.93605,0.414483,0.760837,0.0781574,0.0610115,0.641324
1600764072892017785,-1.91157,0.403712,-9.93693,0.414181,0.761013,0.076426,0.0595972,0.641457
1600764072892017785,-1.91464,0.404384,-9.93584,0.41416,0.761,0.0765544,0.0596957,0.641448
1600764072912019207,-1.88149,0.398339,-9.93695,0.413955,0.761126,0.0752927,0.0586539,0.641544
1600764072912019207,-1.8845,0.399001,-9.93586,0.413934,0.761113,0.075419,0.0587507,0.641535
1600764072932014470,-1.84842,0.392225,-9.93721,0.413711,0.761249,0.0740357,0.0576211,0.641637
1600764072932014470,-1.85138,0.392877,-9.93612,0.413691,0.761237,0.0741599,0.0577161,0.641629
1600764072932014470,-1.85138,0.392877,-9.93612,0.413691,0.761237,0.0741599,0.0577161,0.641629
1600764072952027238,-1.81252,0.385403,-9.93773,0.413454,0.761382,0.0726601,0.0565025,0.641737
1600764072952027238,-1.81542,0.386043,-9.93666,0.413434,0.76137,0.072782,0.0565956,0.641729
1600764072972070306,-1.77395,0.377913,-9.93855,0.413188,0.761522,0.0711724,0.0553031,0.641841
1600764072972070306,-1.77678,0.37854,-9.93748,0.413167,0.761511,0.0712918,0.0553942,0.641833
1600764072992193541,-1.82451,0.388564,-9.93909,0.413604,0.761335,0.0731424,0.0568392,0.641707
1600764072992193541,-1.82744,0.38921,-9.93802,0.413583,0.761324,0.0732652,0.056933,0.641699
1600764072992193541,-1.82744,0.38921,-9.93802,0.413583,0.761324,0.0732652,0.056933,0.641699
1600764073012066007,-1.68986,0.361155,-9.94085,0.412633,0.761821,0.0679018,0.0526931,0.642061
1600764073012066007,-1.69252,0.361749,-9.9398,0.412611,0.761811,0.0680146,0.052779,0.642054
1600764073032020069,-1.73514,0.370648,-9.94147,0.413012,0.761661,0.0696692,0.0540743,0.641946
1600764073032020069,-1.73788,0.371259,-9.94043,0.412992,0.761651,0.069785,0.0541626,0.641938
1600764073032020069,-1.73788,0.371259,-9.94043,0.412995,0.761651,0.069785,0.0541626,0.641938
1600764073053166442,-1.59718,0.34219,-9.94371,0.41205,0.762136,0.0642661,0.0498228,0.64229
1600764073053166442,-1.59986,0.342788,-9.94262,0.412027,0.762127,0.0643794,0.049909,0.642283
1600764073072196224,-1.63741,0.350566,-9.94435,0.41239,0.762002,0.0658387,0.0510555,0.642193
1600764073072196224,-1.63987,0.351116,-9.94338,0.41237,0.761993,0.0659429,0.0511348,0.642187
1600764073092073019,-1.49651,0.321161,-9.94727,0.411452,0.762462,0.0602857,0.0467067,0.642524
1600764073092073019,-1.49885,0.321687,-9.94627,0.411429,0.762454,0.0603854,0.0467824,0.642518
1600764073112071997,-1.5314,0.32835,-9.94806,0.411763,0.762352,0.0616505,0.0477815,0.642445
1600764073112071997,-1.53381,0.328891,-9.94706,0.411741,0.762344,0.0617528,0.0478593,0.642439
1600764073112071997,-1.53381,0.328891,-9.94706,0.411741,0.762344,0.0617528,0.0478593,0.642439
1600764073132085484,-1.38855,0.298255,-9.95083,0.410822,0.762789,0.0559933,0.0433678,0.642757
1600764073132085484,-1.39073,0.298747,-9.94985,0.410799,0.762782,0.0560863,0.0434383,0.642753
1600764073152076146,-1.3319,0.286116,-9.95343,0.410538,0.762952,0.0537278,0.0416128,0.642873
1600764073152076146,-1.33399,0.286587,-9.95246,0.410515,0.762946,0.0538168,0.0416802,0.642869
1600764073152076146,-1.33399,0.286587,-9.95246,0.410515,0.762946,0.0538168,0.0416802,0.642869
1600764073172023872,-1.27411,0.273666,-9.95607,0.410279,0.763112,0.0514112,0.0398221,0.642987
1600764073172023872,-1.27609,0.274115,-9.95512,0.410255,0.763106,0.051496,0.0398862,0.642983
1600764073192103221,-1.21555,0.260989,-9.95894,0.410035,0.763267,0.0490578,0.0380065,0.643096
1600764073192103221,-1.21745,0.26142,-9.958,0.41001,0.763261,0.049139,0.0380679,0.643093
1600764073212027706,-1.15628,0.248097,-9.96216,0.409819,0.763416,0.0466697,0.0361679,0.643202
1600764073212027706,-1.15807,0.248503,-9.96124,0.409794,0.763412,0.0467462,0.0362257,0.643199
1600764073212027706,-1.15807,0.248503,-9.96124,0.409794,0.763412,0.0467462,0.0362257,0.643199
1600764073232031901,-1.09657,0.235043,-9.9655,0.409627,0.76356,0.0442583,0.034315,0.643304
1600764073232031901,-1.09826,0.23543,-9.9646,0.409602,0.763556,0.0443309,0.0343699,0.643301
1600764073253407300,-1.03662,0.221887,-9.96889,0.409453,0.763697,0.0418333,0.0324547,0.6434
1600764073253407300,-1.03832,0.222277,-9.96795,0.409426,0.763693,0.0419064,0.0325099,0.643397
1600764073272082732,-1.05209,0.224699,-9.97017,0.409694,0.763664,0.0424279,0.0329467,0.643375
1600764073272082732,-1.0536,0.225044,-9.96935,0.409671,0.76366,0.0424926,0.0329956,0.643373
1600764073272082732,-1.0536,0.225044,-9.96935,0.409671,0.76366,0.0424926,0.0329956,0.643373
1600764073292031216,-0.989781,0.210956,-9.97368,0.409529,0.7638,0.039904,0.0310147,0.643471
1600764073292031216,-0.991293,0.211301,-9.97282,0.409504,0.763797,0.0399688,0.0310637,0.643469
1600764073312196957,-0.85656,0.182076,-9.97895,0.409026,0.764062,0.0345289,0.0268686,0.643658
1600764073312196957,-0.857872,0.182378,-9.97811,0.408999,0.76406,0.0345853,0.026911,0.643656
1600764073332026710,-0.796716,0.168758,-9.98198,0.408905,0.764168,0.0320962,0.0250131,0.643732
1600764073332026710,-0.797909,0.169033,-9.98116,0.408879,0.764166,0.0321475,0.0250517,0.643731
