timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1581496051974318266,0.346317,0.208865,-12.358,0.505426,0.999866,0.00844743,-0.0140061,-1.68437e-05
1581496051990313053,0.365,0.241,-12.3681,0.505887,0.999844,0.00973812,-0.0147488,8.47626e-06
1581496051998323917,0.371049,0.215188,-12.3562,0.50541,0.999849,0.00870379,-0.0150078,-4.52459e-06
1581496052010313034,0.389777,0.244706,-12.333,0.504483,0.999826,0.00991528,-0.0157942,2.14649e-05
1581496052019114017,0.395993,0.269236,-12.3175,0.503876,0.999811,0.0109222,-0.0160657,4.03403e-05
1581496052031112909,0.408079,0.272478,-12.2729,0.502073,0.9998,0.0110933,-0.0166157,4.91979e-05
1581496052039113998,0.391447,0.233444,-12.3033,0.503326,0.999829,0.00948191,-0.0159001,1.56249e-05
1581496052047128916,0.410656,0.276454,-12.2468,0.501033,0.999796,0.011279,-0.0167562,5.38695e-05
1581496052059113979,0.413214,0.238325,-12.2374,0.500659,0.99981,0.00973154,-0.0168739,2.90821e-05
1581496052067115068,0.399296,0.248736,-12.2649,0.501793,0.999816,0.0101341,-0.0162693,2.97414e-05
1581496052067115068,0.399296,0.248736,-12.2649,0.501793,0.999816,0.0101341,-0.0162693,2.97414e-05
1581496052091112852,0.392241,0.235912,-12.2346,0.500554,0.999825,0.00963583,-0.0160218,1.92466e-05
1581496052099112034,0.42232,0.298689,-12.218,0.499876,0.999776,0.0122138,-0.017272,7.58451e-05
1581496052111113071,0.418415,0.28093,-12.2104,0.499554,0.999787,0.0114953,-0.0171234,6.17211e-05
1581496052119113922,0.387452,0.257635,-12.2165,0.499778,0.999819,0.0105383,-0.0158495,3.18907e-05
1581496052127115011,0.408426,0.266711,-12.2155,0.499745,0.999801,0.0109096,-0.0167081,4.71532e-05
1581496052139113903,0.412007,0.34676,-12.2077,0.49938,0.999757,0.0141904,-0.0168641,0.000104201
1581496052155112982,0.35824,0.279233,-12.2265,0.500094,0.999828,0.0114128,-0.0146429,3.19704e-05
1581496052163112879,0.375044,0.367883,-12.224,0.499966,0.999769,0.0150357,-0.0153313,9.53924e-05
1581496052163112879,0.375044,0.367883,-12.224,0.499966,0.999769,0.0150357,-0.0153313,9.53924e-05
1581496052175112963,0.345646,0.388164,-12.2462,0.500825,0.999775,0.0158364,-0.0141043,8.82255e-05
1581496052187118053,0.315771,0.373847,-12.2726,0.501878,0.999801,0.0152211,-0.0128581,6.05618e-05
1581496052195911407,0.290355,0.314839,-12.2512,0.500976,0.999847,0.0128432,-0.0118449,1.69575e-05
1581496052211911440,0.260521,0.345955,-12.2861,0.50234,0.999845,0.0140724,-0.0105975,1.39555e-05
1581496052219911337,0.262995,0.36864,-12.2598,0.501252,0.99983,0.0150266,-0.0107208,2.59232e-05
1581496052227911472,0.230727,0.420016,-12.303,0.502958,0.999811,0.0170597,-0.00937195,2.47014e-05
1581496052235911369,0.203283,0.35281,-12.2765,0.501837,0.999863,0.0143636,-0.00827573,-1.63246e-05
1581496052243917465,0.193941,0.437789,-12.2885,0.50227,0.99981,0.0178028,-0.00788679,5.21496e-06
1581496052263911486,0.130007,0.414897,-12.3245,0.503661,0.999845,0.0168246,-0.00527108,-4.65254e-05
1581496052271911383,0.123553,0.468448,-12.3084,0.502978,0.999807,0.0190187,-0.00501537,-3.98247e-05
1581496052271911383,0.123553,0.468448,-12.3084,0.502978,0.999807,0.0190187,-0.00501537,-3.98247e-05
1581496052283911467,0.103577,0.431911,-12.3039,0.502786,0.999837,0.0175435,-0.00420596,-6.14278e-05
1581496052299911499,0.0559296,0.442453,-12.3123,0.503071,0.999836,0.0179594,-0.00226849,-9.44832e-05
1581496052307911396,0.0468925,0.50303,-12.3093,0.502954,0.99979,0.0204202,-0.00190158,-9.63984e-05
1581496052315950394,-0.00316458,0.432698,-12.3343,0.503918,0.999846,0.0175323,0.000130636,-0.000137521
1581496052327911377,-0.0119316,0.424043,-12.3243,0.503544,0.999852,0.0171958,0.00048632,-0.000143594
1581496052335911512,-0.0317254,0.493971,-12.3033,0.502691,0.999798,0.0200623,0.00129175,-0.000161157
1581496052347911358,-0.0482262,0.481842,-12.2935,0.50232,0.999806,0.0195857,0.00196371,-0.000173703
1581496052356711388,-0.0890894,0.432744,-12.315,0.503183,0.999839,0.0175606,0.00361885,-0.000198787
1581496052372711420,-0.120468,0.483679,-12.3097,0.503035,0.999795,0.0196331,0.00489474,-0.00023135
1581496052380711317,-0.142624,0.425969,-12.3027,0.502751,0.999833,0.017302,0.00579764,-0.000235551
1581496052388713837,-0.127768,0.499083,-12.2942,0.502512,0.999781,0.020283,0.00519774,-0.000240681
1581496052400713682,-0.162908,0.518047,-12.2895,0.502381,0.999756,0.0210595,0.00662885,-0.000274865
1581496052408713818,-0.191313,0.443479,-12.3109,0.503242,0.999808,0.0179991,0.00777051,-0.000275108
1581496052416751623,-0.169936,0.480854,-12.2985,0.502866,0.999785,0.0195348,0.00690963,-0.000270233
1581496052428713799,-0.161779,0.545364,-12.262,0.501527,0.999731,0.0222183,0.00659772,-0.000281864
1581496052436713696,-0.189277,0.504019,-12.2832,0.502428,0.99976,0.0204996,0.00770517,-0.000293217
1581496052452718735,-0.183115,0.479097,-12.2778,0.502257,0.999782,0.0194959,0.00745778,-0.000280652
1581496052464713812,-0.182255,0.53501,-12.2632,0.501775,0.999735,0.0217942,0.00743157,-0.000297239
1581496052472716808,-0.196003,0.455355,-12.2775,0.502405,0.999796,0.0185307,0.00798255,-0.000283172
1581496052480713844,-0.153541,0.534674,-12.2481,0.501315,0.999742,0.0218083,0.00626908,-0.000271987
1581496052492717505,-0.132102,0.567901,-12.2346,0.500828,0.999717,0.0231877,0.00540018,-0.000260493
1581496052500754595,-0.148921,0.500248,-12.2504,0.501432,0.999773,0.0204021,0.00607935,-0.00025929
1581496052508720636,-0.127675,0.48781,-12.2415,0.501045,0.999788,0.0199105,0.00521627,-0.000239112
1581496052516716480,-0.112753,0.544822,-12.2258,0.500442,0.999741,0.0222632,0.00461299,-0.000237965
1581496052525519609,-0.109576,0.477965,-12.2478,0.501237,0.9998,0.0194995,0.00447493,-0.000222508
1581496052545516491,-0.106122,0.432549,-12.2746,0.502189,0.999836,0.0176101,0.00432442,-0.000211393
1581496052553516626,-0.0723881,0.463453,-12.2437,0.500869,0.999817,0.0189151,0.00295812,-0.000191196
1581496052561516523,-0.0627022,0.420142,-12.2537,0.501163,0.99985,0.0171353,0.00256041,-0.000179108
1581496052561516523,-0.062987,0.420432,-12.254,0.501175,0.99985,0.0171467,0.00257198,-0.000179336
1581496052581516504,-0.0106575,0.432268,-12.201,0.498843,0.999843,0.0177061,0.000439076,-0.000143006
1581496052589516878,-0.0108423,0.394623,-12.2383,0.500275,0.99987,0.0161162,0.00044509,-0.000142401
1581496052601553917,0.0344494,0.429071,-12.246,0.500519,0.999846,0.0175108,-0.00140397,-0.000110642
1581496052609516859,0.0363866,0.377097,-12.2039,0.498699,0.99988,0.0154445,-0.0014885,-0.000112234
1581496052617516756,0.0727651,0.432738,-12.226,0.499596,0.999839,0.0176891,-0.00297292,-8.26324e-05
1581496052625516891,0.0712416,0.355493,-12.2164,0.499099,0.99989,0.0145453,-0.0029135,-9.284e-05
1581496052637516737,0.0959204,0.384885,-12.2063,0.498705,0.999868,0.0157599,-0.00392642,-7.33353e-05
1581496052653516769,0.13619,0.387595,-12.2002,0.498444,0.999858,0.0158783,-0.00557837,-4.66331e-05
1581496052665516853,0.188717,0.438269,-12.1909,0.498107,0.999809,0.0179648,-0.00773567,3.77719e-06
1581496052674317837,0.168775,0.349024,-12.1761,0.497466,0.999873,0.0143272,-0.00692746,-3.59505e-05
1581496052682316780,0.200882,0.462138,-12.2256,0.499681,0.999788,0.0188883,-0.00821079,1.99003e-05
1581496052690319300,0.163003,0.323113,-12.1874,0.498079,0.99989,0.0132519,-0.00668452,-4.66199e-05
1581496052698319435,0.197726,0.39673,-12.2013,0.498787,0.999835,0.0162496,-0.00809859,-3.59348e-06
1581496052714319468,0.199448,0.385047,-12.1964,0.498675,0.999842,0.0157778,-0.00817255,-6.24766e-06
1581496052714319468,0.199657,0.385217,-12.1965,0.49868,0.999842,0.0157846,-0.008181,-6.05841e-06
1581496052730319262,0.182112,0.353873,-12.2032,0.499079,0.999867,0.0144936,-0.00745832,-2.71002e-05
1581496052738319397,0.198517,0.374132,-12.2053,0.499237,0.99985,0.0153198,-0.00812859,-1.06652e-05
1581496052746319294,0.203806,0.429756,-12.2031,0.499249,0.99981,0.0175984,-0.00834604,1.1688e-05
1581496052754319429,0.172151,0.317641,-12.2122,0.49957,0.999891,0.0130011,-0.00704548,-4.36019e-05
1581496052770319462,0.164075,0.348665,-12.2181,0.499891,0.999876,0.0142634,-0.00671138,-3.94755e-05
1581496052778320313,0.171984,0.343181,-12.1934,0.498889,0.999876,0.0140675,-0.00704924,-3.60357e-05
1581496052790320158,0.188103,0.433245,-12.1785,0.498341,0.999812,0.0177772,-0.00771842,2.01856e-06
1581496052798320055,0.163843,0.422683,-12.2075,0.499513,0.999828,0.0173035,-0.00670694,-1.91472e-05
1581496052810320139,0.117178,0.30214,-12.1974,0.499002,0.999912,0.0123825,-0.00480118,-7.57597e-05
1581496052818320036,0.143112,0.344308,-12.1726,0.498007,0.999883,0.0141381,-0.00587564,-5.21361e-05
1581496052818320036,0.143112,0.344308,-12.1726,0.498007,0.999883,0.0141381,-0.00587564,-5.21361e-05
1581496052838320017,0.12287,0.328344,-12.1687,0.4978,0.999896,0.0134874,-0.00504611,-6.71507e-05
1581496052846320152,0.128828,0.28075,-12.1521,0.497092,0.999919,0.0115491,-0.00529852,-7.40151e-05
1581496052855127096,0.136085,0.374802,-12.1597,0.49744,0.999866,0.0154057,-0.00559272,-4.90484e-05
1581496052875120163,0.0931304,0.275907,-12.138,0.496455,0.999928,0.0113633,-0.00383445,-9.16404e-05
1581496052875120163,0.0932068,0.275989,-12.138,0.496454,0.999928,0.0113667,-0.00383761,-9.15914e-05
1581496052887137413,0.106178,0.274346,-12.0955,0.494716,0.999926,0.0113387,-0.00438721,-8.54658e-05
1581496052899123430,0.0746502,0.236095,-12.0663,0.493477,0.999947,0.00978203,-0.00309183,-0.000104968
1581496052911123514,0.0664422,0.220808,-12.0403,0.492405,0.999954,0.00916854,-0.00275776,-0.000109928
1581496052923123360,0.0673318,0.237003,-12.039,0.492357,0.999948,0.00984186,-0.0027949,-0.000107706
1581496052923123360,0.0673131,0.236923,-12.0388,0.492348,0.999948,0.00983875,-0.00279418,-0.000107722
1581496052923123360,0.0673131,0.236923,-12.0388,0.492348,0.999948,0.00983875,-0.00279418,-0.000107722
1581496052947122335,0.0576071,0.26101,-12.0236,0.491736,0.999938,0.0108523,-0.00239396,-0.000109235
1581496052963122368,0.0420719,0.218055,-12.0159,0.491409,0.999957,0.00907262,-0.00174936,-0.000119343
1581496052971163511,0.0118195,0.180938,-12.0191,0.491525,0.999972,0.00752655,-0.000490664,-0.00013152
1581496052971163511,0.0118195,0.180938,-12.0191,0.491525,0.999972,0.00752655,-0.000490664,-0.00013152
1581496052987123489,0.0363389,0.243233,-12.0086,0.491124,0.999948,0.010126,-0.00151158,-0.000119909
1581496052999123335,-0.00539785,0.13855,-11.989,0.490312,0.999983,0.00577787,0.000225894,-0.000136517
1581496053011122465,-0.00941901,0.175288,-12.0103,0.491194,0.999973,0.00729675,0.000393097,-0.000138082
1581496053019922495,0.0266342,0.229565,-12.0073,0.491078,0.999954,0.00955815,-0.00110773,-0.000124627
1581496053027922392,-0.0141581,0.2049,-12.034,0.492168,0.999964,0.00851238,0.000589386,-0.000140232
1581496053027922392,-0.0143253,0.204704,-12.0336,0.492153,0.999964,0.00850449,0.00059635,-0.000140286
1581496053043922424,-0.0068133,0.252072,-12.0569,0.493099,0.999945,0.0104516,0.000283945,-0.000138185
1581496053059922457,0.00152968,0.239824,-12.0678,0.493535,0.999951,0.00993501,-6.20316e-05,-0.0001346
1581496053075922489,-0.0265318,0.169925,-12.0615,0.493287,0.999975,0.00704342,0.00110078,-0.000142966
1581496053083922386,-0.0474305,0.228033,-12.1131,0.495408,0.999954,0.00941102,0.00195899,-0.000153652
1581496053091923475,-0.0662878,0.109729,-12.0855,0.494289,0.999986,0.00453909,0.00274301,-0.000147661
1581496053099923372,-0.0246864,0.251458,-12.1361,0.49634,0.999946,0.0103581,0.00101841,-0.000145766
1581496053107923508,-0.10173,0.104563,-12.1134,0.495451,0.999982,0.00431515,0.00419953,-0.000153329
1581496053123923540,-0.0949239,0.158825,-12.1572,0.497254,0.999971,0.00653093,0.00390472,-0.000160712
1581496053131923437,-0.051666,0.134224,-12.1312,0.496164,0.999982,0.0055316,0.00213017,-0.000146994
1581496053131923437,-0.051666,0.134224,-12.1312,0.496164,0.999982,0.0055316,0.00213017,-0.000146994
1581496053147924423,-0.111101,0.0935117,-12.1664,0.497636,0.999982,0.00384212,0.00456624,-0.000152751
1581496053163923502,-0.147101,0.111355,-12.1997,0.499013,0.999971,0.0045625,0.0060291,-0.000162712
1581496053171923399,-0.10619,0.188446,-12.2322,0.50034,0.999961,0.00770124,0.00434141,-0.000168645
1581496053180723429,-0.157599,0.199924,-12.2444,0.500855,0.999946,0.00816138,0.00643605,-0.000187736
1581496053188727617,-0.161351,0.0959147,-12.2465,0.500915,0.999971,0.00391461,0.00658771,-0.000160991
1581496053196763515,-0.143392,0.229198,-12.261,0.501522,0.999939,0.0093438,0.00584819,-0.000189856
1581496053212728500,-0.164266,0.198341,-12.2788,0.502226,0.999945,0.00807397,0.00668946,-0.000189219
1581496053220727444,-0.214138,0.175855,-12.2951,0.502882,0.999937,0.00714837,0.00870802,-0.00019745
1581496053228727579,-0.175611,0.136735,-12.2878,0.502566,0.999959,0.00556194,0.00714585,-0.000174948
1581496053236727476,-0.17789,0.223748,-12.2884,0.502596,0.999932,0.00910074,0.00723851,-0.000201085
1581496053244727612,-0.186407,0.1411,-12.3019,0.50315,0.999955,0.00573278,0.00757636,-0.000178636
1581496053260726452,-0.172974,0.16754,-12.301,0.503115,0.999952,0.00680775,0.00703111,-0.000183071
1581496053268727541,-0.138971,0.178007,-12.3047,0.503255,0.999958,0.00723138,0.00564763,-0.000176049
1581496053284727573,-0.145557,0.225128,-12.2933,0.502778,0.999941,0.00915381,0.00592088,-0.00018941
1581496053292727232,-0.113699,0.22831,-12.2776,0.502105,0.999946,0.00929546,0.00463121,-0.000178263
1581496053300726414,-0.12184,0.201943,-12.3281,0.504168,0.999954,0.00818836,0.00494231,-0.000175681
1581496053308727264,-0.0981192,0.208471,-12.2814,0.502223,0.999956,0.00848551,0.00399554,-0.000169117
1581496053325527191,-0.0537985,0.217361,-12.3255,0.503934,0.999959,0.00881606,0.00218349,-0.000154465
1581496053333528280,-0.0243733,0.249131,-12.2938,0.502541,0.999948,0.0101307,0.000992598,-0.000145273
1581496053345527411,0.0173395,0.299471,-12.2953,0.502478,0.999926,0.0121756,-0.000703425,-0.000126654
1581496053345527411,0.017154,0.299415,-12.2958,0.502498,0.999926,0.0121729,-0.000695857,-0.000126748
1581496053361527205,0.0497848,0.261198,-12.2848,0.501891,0.999941,0.0106293,-0.0020247,-0.000113694
1581496053373527288,0.0673603,0.233257,-12.2534,0.50052,0.999951,0.00951692,-0.00274719,-0.000109068
1581496053381527185,0.0957168,0.287304,-12.303,0.502425,0.999924,0.0116739,-0.00388804,-8.9824e-05
1581496053389528751,0.110732,0.222752,-12.2551,0.500393,0.999949,0.00908715,-0.00451623,-9.41694e-05
1581496053401528835,0.127459,0.205283,-12.2369,0.499575,0.999951,0.0083871,-0.00520644,-9.154e-05
1581496053409528732,0.162768,0.291879,-12.2625,0.500496,0.999907,0.0118983,-0.0066343,-5.62659e-05
1581496053417528868,0.171444,0.185396,-12.2427,0.499666,0.999947,0.00757106,-0.00700014,-8.22025e-05
1581496053425528765,0.239618,0.323774,-12.2656,0.500421,0.999865,0.0131932,-0.00976386,-6.36849e-06
1581496053433528900,0.20736,0.208201,-12.2534,0.500012,0.999928,0.00849439,-0.00845897,-6.33412e-05
1581496053445528746,0.251083,0.145181,-12.2262,0.498841,0.99993,0.00593678,-0.0102656,-7.42418e-05
1581496053453528881,0.321266,0.286626,-12.243,0.499402,0.999846,0.0117,-0.0131145,1.82797e-05
1581496053473528862,0.313422,0.0863976,-12.215,0.498412,0.999911,0.00353674,-0.0128256,-8.98123e-05
1581496053481528759,0.383197,0.230674,-12.227,0.498855,0.999833,0.0094281,-0.0156624,1.25256e-05
1581496053489530802,0.34977,0.141477,-12.2155,0.498531,0.999881,0.00578957,-0.0143113,-5.23046e-05
1581496053497530937,0.415921,0.16137,-12.2359,0.49936,0.999834,0.00659123,-0.0169873,-2.31684e-05
1581496053510379791,0.441666,0.199923,-12.2097,0.498414,0.999803,0.00818195,-0.018076,1.27784e-05
1581496053518330812,0.445577,0.217558,-12.2169,0.498818,0.999794,0.00889795,-0.0182251,2.70512e-05
1581496053526330948,0.465118,0.145046,-12.2206,0.49904,0.999802,0.00593137,-0.0190187,-2.23095e-05
1581496053534333944,0.489458,0.220275,-12.1964,0.498167,0.999758,0.00902285,-0.0200515,4.58319e-05
1581496053554330826,0.510027,0.169079,-12.2293,0.499772,0.999759,0.00690766,-0.0208376,8.84875e-06
1581496053554330826,0.511445,0.168711,-12.2296,0.499783,0.999758,0.00689245,-0.020895,8.92785e-06
1581496053566330910,0.500614,0.140118,-12.2357,0.500193,0.999775,0.00572228,-0.0204431,-1.81195e-05
1581496053582330942,0.515323,0.17278,-12.2737,0.501996,0.999755,0.00703323,-0.0209777,1.24535e-05
1581496053590329170,0.502005,0.114546,-12.2133,0.499601,0.999778,0.00468706,-0.0205377,-3.88431e-05
1581496053598329067,0.521575,0.202044,-12.2809,0.502495,0.999741,0.00821873,-0.021219,3.93153e-05
1581496053606329203,0.48685,0.0920534,-12.2267,0.500292,0.999795,0.00376332,-0.0198968,-6.02369e-05
1581496053618329048,0.509341,0.0938758,-12.2132,0.499824,0.999775,0.00384176,-0.0208378,-5.50511e-05
1581496053626367092,0.520649,0.186831,-12.2534,0.501559,0.999746,0.00761721,-0.021229,2.66244e-05
1581496053634330988,0.457775,0.0597215,-12.2319,0.500605,0.999822,0.00244159,-0.0187022,-8.9468e-05
1581496053646330118,0.462008,0.0344944,-12.2191,0.500106,0.99982,0.00141279,-0.0188949,-0.000108438
1581496053654329062,0.469954,0.157164,-12.2589,0.50178,0.999796,0.00640652,-0.019156,-1.23894e-05
1581496053662329197,0.386233,0.0157247,-12.2438,0.500989,0.999875,0.00064388,-0.0157667,-0.000125006
1581496053683130026,0.434195,0.111797,-12.2542,0.501448,0.999833,0.00456026,-0.017707,-5.43853e-05
1581496053691129684,0.346903,0.0995116,-12.2913,0.502736,0.999892,0.00404784,-0.0141068,-7.80621e-05
1581496053699128628,0.378244,0.121072,-12.29,0.502704,0.99987,0.00492461,-0.015382,-5.94033e-05
1581496053711131573,0.391664,0.22498,-12.317,0.503769,0.999832,0.00912815,-0.0158914,9.91935e-06
1581496053719129562,0.300532,0.139635,-12.3415,0.504499,0.99991,0.00565643,-0.012172,-6.63254e-05
1581496053731128693,0.285524,0.170614,-12.3661,0.505411,0.99991,0.0068972,-0.0115411,-5.55778e-05
1581496053739129543,0.313587,0.226189,-12.3834,0.50614,0.999878,0.00912961,-0.0126567,-1.96177e-05
1581496053755128622,0.26441,0.175032,-12.3987,0.506582,0.999918,0.00705743,-0.0106598,-5.99531e-05
1581496053755128622,0.26494,0.174723,-12.3996,0.506624,0.999918,0.00704442,-0.0106803,-5.99471e-05
1581496053763129473,0.238998,0.238232,-12.4343,0.507944,0.999908,0.00957744,-0.00960738,-4.31747e-05
1581496053775129557,0.22045,0.274734,-12.4475,0.508424,0.9999,0.0110328,-0.00885212,-3.75291e-05
1581496053787129879,0.182865,0.260243,-12.4735,0.509409,0.999919,0.0104298,-0.00732778,-5.87731e-05
1581496053799129725,0.152245,0.173416,-12.4353,0.50784,0.999957,0.00697239,-0.00612003,-9.25324e-05
1581496053807130814,0.178435,0.289977,-12.4752,0.509539,0.999907,0.0116193,-0.00714901,-5.21343e-05
1581496053815128803,0.118445,0.186602,-12.464,0.50903,0.999961,0.00748524,-0.0047502,-9.96512e-05
1581496053827129841,0.124957,0.209462,-12.4796,0.509808,0.999952,0.00839146,-0.00500496,-9.32086e-05
1581496053839928865,0.143656,0.160654,-12.4511,0.508806,0.999963,0.00645126,-0.00576755,-9.79965e-05
1581496053847928762,0.169078,0.276418,-12.4835,0.510245,0.999916,0.011069,-0.00676969,-6.0269e-05
1581496053863928795,0.190055,0.224502,-12.455,0.509287,0.99993,0.00901116,-0.00762747,-6.64663e-05
1581496053863928795,0.190313,0.224269,-12.4561,0.509336,0.99993,0.00900096,-0.00763713,-6.64571e-05
1581496053879928827,0.215646,0.136621,-12.4261,0.508272,0.999947,0.00549723,-0.0086753,-8.75039e-05
1581496053887930393,0.251038,0.249121,-12.4316,0.508569,0.999899,0.010017,-0.0100934,-3.40804e-05
1581496053903931379,0.314453,0.209031,-12.3932,0.507009,0.999884,0.00843074,-0.0126819,-2.8252e-05
1581496053911958456,0.314171,0.161699,-12.386,0.506654,0.999898,0.00652614,-0.0126783,-5.24316e-05
1581496053919930458,0.365269,0.107477,-12.3667,0.505764,0.999882,0.00434491,-0.0147627,-7.10166e-05
1581496053927930355,0.410879,0.21571,-12.3654,0.505649,0.999824,0.00871758,-0.0166054,9.62542e-06
1581496053943931341,0.484657,0.186254,-12.326,0.503752,0.999779,0.00755001,-0.0196469,1.3232e-05
1581496053943931341,0.485716,0.185868,-12.3267,0.503778,0.999778,0.00753397,-0.0196888,1.32327e-05
1581496053963930368,0.50249,0.0707442,-12.3166,0.503055,0.999788,0.00287164,-0.0203857,-7.65734e-05
1581496053971930265,0.549568,0.126873,-12.3092,0.502689,0.999738,0.00514998,-0.0223057,-2.02065e-05
1581496053971930265,0.549568,0.126873,-12.3092,0.502689,0.999738,0.00514998,-0.0223057,-2.02065e-05
1581496053988731384,0.584212,0.072923,-12.3277,0.503299,0.999715,0.0029567,-0.0236746,-6.50781e-05
1581496054000730276,0.617715,0.0838383,-12.3288,0.503343,0.999681,0.00339809,-0.0250275,-5.00105e-05
1581496054008730412,0.621864,0.0749994,-12.2934,0.501929,0.999676,0.00304889,-0.0252678,-5.80172e-05
1581496054016730309,0.660033,0.0958312,-12.3241,0.503248,0.999635,0.00388452,-0.0267486,-3.11222e-05
1581496054024730444,0.642695,0.00444373,-12.2846,0.501657,0.999659,0.000184085,-0.0261317,-0.000130259
1581496054044730425,0.707392,0.0890334,-12.2804,0.501852,0.99958,0.00362133,-0.0287651,-3.0831e-05
1581496054044730425,0.7094,0.0882562,-12.2809,0.501869,0.999577,0.00358958,-0.0288455,-3.14547e-05
1581496054052730322,0.672173,-0.0470457,-12.2554,0.500862,0.999623,-0.00191208,-0.0273929,-0.000187455
1581496054072730303,0.722329,0.0498699,-12.2584,0.501459,0.999565,0.00203366,-0.0294239,-7.51701e-05
1581496054080730438,0.660211,-0.0900657,-12.2503,0.501126,0.999631,-0.00366569,-0.0269177,-0.000233772
1581496054080730438,0.660211,-0.0900657,-12.2503,0.501126,0.999631,-0.00366569,-0.0269177,-0.000233772
1581496054100727320,0.708174,-0.0470092,-12.2346,0.500863,0.99958,-0.00191323,-0.0289053,-0.000190366
1581496054108727217,0.649765,-0.14241,-12.262,0.501939,0.999633,-0.00579294,-0.0264676,-0.000288452
1581496054116727352,0.692295,-0.113434,-12.2514,0.501674,0.999591,-0.00461626,-0.0282203,-0.000265375
1581496054128727198,0.670984,-0.179346,-12.2585,0.501969,0.9996,-0.00729722,-0.0273377,-0.000334631
1581496054144727230,0.640301,-0.202481,-12.2649,0.502208,0.999626,-0.00823611,-0.0260766,-0.000349927
1581496054152727365,0.630918,-0.160283,-12.228,0.500695,0.999646,-0.00653915,-0.0257726,-0.000303669
1581496054161527395,0.606076,-0.227525,-12.252,0.501569,0.999652,-0.00926653,-0.0247113,-0.00036416
1581496054173527241,0.594704,-0.252547,-12.2588,0.501787,0.999653,-0.0102806,-0.024235,-0.000384335
1581496054181526423,0.584315,-0.214098,-12.2113,0.499798,0.999676,-0.00874964,-0.0239049,-0.000344327
1581496054189523935,0.552379,-0.245678,-12.2651,0.501858,0.999697,-0.00999809,-0.0225014,-0.000360153
1581496054201523066,0.528927,-0.232791,-12.2706,0.501966,0.999723,-0.00947057,-0.0215379,-0.000339155
1581496054209523916,0.51496,-0.229769,-12.223,0.499957,0.999734,-0.00938456,-0.0210516,-0.000332738
1581496054217524052,0.502394,-0.225792,-12.2708,0.501837,0.999748,-0.00918684,-0.0204587,-0.000323129
1581496054225523949,0.485597,-0.262987,-12.2537,0.50108,0.999746,-0.0107159,-0.019803,-0.000347398
1581496054237524033,0.466649,-0.258174,-12.1943,0.49861,0.999761,-0.0105718,-0.0191238,-0.000337364
1581496054253524065,0.428917,-0.292775,-12.2134,0.49932,0.999774,-0.0119717,-0.0175515,-0.000345325
1581496054261523008,0.440925,-0.238126,-12.2121,0.499335,0.99979,-0.00973781,-0.0180444,-0.0003109
1581496054273524046,0.442044,-0.244375,-12.2092,0.499223,0.999786,-0.00999564,-0.0180944,-0.000316054
1581496054281552076,0.395732,-0.295725,-12.1898,0.498425,0.999795,-0.0121172,-0.0162262,-0.000331822
1581496054289525032,0.411275,-0.253882,-12.1563,0.497155,0.999803,-0.010431,-0.0169094,-0.000311575
1581496054297524929,0.381543,-0.270215,-12.2004,0.498937,0.999817,-0.0110631,-0.0156313,-0.000308131
1581496054309525013,0.346862,-0.349413,-12.1662,0.497576,0.999795,-0.0143463,-0.0142512,-0.000339676
1581496054317524910,0.363566,-0.293822,-12.1363,0.496441,0.999815,-0.0120936,-0.0149739,-0.000316296
1581496054325525045,0.349007,-0.280953,-12.1705,0.497847,0.999831,-0.0115322,-0.0143344,-0.000300511
1581496054334325075,0.325646,-0.34553,-12.1124,0.495525,0.999808,-0.0142509,-0.0134396,-0.000326751
1581496054354325056,0.330307,-0.268526,-12.1161,0.495733,0.999846,-0.0110723,-0.0136278,-0.000286094
1581496054362324953,0.298969,-0.370007,-12.0576,0.493405,0.999806,-0.0153303,-0.0123953,-0.000325256
1581496054374326944,0.273481,-0.381675,-12.0624,0.493612,0.999811,-0.0158083,-0.0113346,-0.000314415
1581496054382363081,0.309783,-0.289846,-12.1015,0.495211,0.999846,-0.0119664,-0.0127969,-0.000288343
1581496054390323877,0.264617,-0.413701,-12.0535,0.493321,0.999793,-0.0171467,-0.0109755,-0.000323438
1581496054398324013,0.322262,-0.3107,-12.0739,0.494151,0.999828,-0.0128559,-0.0133425,-0.000306743
1581496054406323910,0.260149,-0.37022,-12.0692,0.493948,0.999824,-0.0153261,-0.0107763,-0.00030039
1581496054418323994,0.246472,-0.461864,-12.015,0.491825,0.999763,-0.0192032,-0.0102559,-0.000332207
1581496054426323891,0.308026,-0.341335,-12.0337,0.492532,0.999818,-0.0141707,-0.012796,-0.000316552
1581496054438323975,0.299546,-0.356159,-12.0299,0.492387,0.999813,-0.0147908,-0.0124478,-0.00031934
1581496054446323872,0.253503,-0.444674,-12.0181,0.491965,0.999774,-0.0184841,-0.0105456,-0.00033018
1581496054462323904,0.257425,-0.373363,-12.0256,0.492193,0.999822,-0.0155121,-0.0107022,-0.000301246
1581496054470324039,0.293753,-0.413858,-12.0152,0.491844,0.999777,-0.0172065,-0.012222,-0.000345544
1581496054482323885,0.282367,-0.441874,-12.0339,0.492637,0.999763,-0.0183424,-0.0117302,-0.000350415
1581496054490325451,0.258102,-0.397005,-12.0218,0.492067,0.999806,-0.0164989,-0.0107336,-0.000312332
